w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490532711013005,923,169,541,213,103,514,306,0,0,0,123,274,82,21,351,0,0,11,11,0,4,0,0,5,0,41,0,853,36,7,13,3,11,809,114,107,259,251,137,705,218,0,0,0,0,0,0,0,0,0,0,20230321
490532711013006,441,169,222,50,125,178,138,0,0,0,0,0,0,329,0,8,15,0,19,0,0,0,2,0,68,0,0,407,6,4,9,6,9,395,46,30,98,100,44,233,208,0,0,0,0,0,0,0,0,0,0,20230321
490532711013008,38,11,19,8,15,18,5,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,13,4,0,36,1,0,0,0,1,35,3,4,11,9,3,21,17,0,0,0,0,0,0,0,0,0,0,20230321
490532711013009,13,6,3,4,8,4,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,1,2,4,0,3,10,0,0,0,0,0,0,0,0,0,0,20230321
490532711013011,75,6,50,19,31,21,23,0,0,0,0,0,9,0,0,0,0,0,0,0,2,64,0,0,0,0,0,74,0,0,1,0,0,73,2,5,14,29,21,22,53,0,0,0,0,0,0,0,0,0,0,20230321
490532711013013,4,1,3,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711013014,140,16,84,40,39,39,62,0,0,0,0,0,0,0,0,0,0,0,2,0,0,125,0,0,0,13,0,139,0,0,0,0,1,134,6,9,35,37,43,43,97,0,0,0,0,0,0,0,0,0,0,20230321
490532711013015,114,27,70,17,22,53,39,0,0,0,18,31,18,16,0,0,14,2,6,0,0,0,2,0,1,6,0,105,1,0,2,5,1,108,6,13,32,27,15,88,26,0,0,0,0,0,0,0,0,0,0,20230321
490532711013016,4,1,1,2,1,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711013017,10,2,6,2,1,3,6,0,0,0,0,2,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,5,1,1,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711013018,3,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711013020,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711013024,20,6,13,1,6,7,7,0,0,0,2,3,4,2,0,0,3,2,3,0,0,0,0,0,0,1,0,19,1,0,0,0,0,18,2,0,5,5,4,15,5,0,0,0,0,0,0,0,0,0,0,20230321
490532711013025,7,1,5,1,1,2,4,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,7,0,0,2,4,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711013026,3,0,3,0,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490532711013027,7,2,5,0,2,3,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,2,0,7,0,0,0,0,0,7,0,1,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711013028,3,1,1,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711013032,6,2,2,2,3,2,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490532711013033,8,2,5,1,1,5,2,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,7,0,0,0,1,0,8,0,1,2,2,1,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711013036,161,74,70,17,56,66,39,0,0,0,21,0,2,55,0,0,17,6,0,1,1,0,1,4,43,10,0,153,3,0,5,0,0,148,13,7,33,28,19,87,74,0,0,0,0,0,0,0,0,0,0,20230321
490532711013037,17,6,10,1,3,5,9,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,16,0,1,0,0,0,13,4,0,5,4,2,16,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711013040,5,0,5,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,3,3,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711021002,355,145,157,53,134,167,54,0,0,0,0,0,2,142,0,0,31,0,17,0,12,0,76,53,12,10,0,325,9,4,8,3,6,302,53,28,52,83,47,144,211,0,0,0,0,0,0,0,0,0,0,20230321
490532711021005,80,30,32,18,35,41,4,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,52,0,22,0,0,73,0,0,3,0,4,68,12,7,12,22,9,22,58,0,0,0,0,0,0,0,0,0,0,20230321
490532711021007,75,13,46,16,22,26,27,0,0,0,0,0,0,1,0,7,0,3,5,0,1,1,55,0,0,2,0,74,0,0,0,1,0,73,2,4,17,22,19,22,53,0,0,0,0,0,0,0,0,0,0,20230321
490532711021008,93,15,60,18,25,37,31,0,0,0,27,1,0,0,13,0,5,1,19,0,0,0,27,0,0,0,0,90,2,1,0,0,0,89,4,4,24,29,21,43,50,0,0,0,0,0,0,0,0,0,0,20230321
490532711021009,139,37,74,28,23,71,45,0,0,0,0,0,0,103,0,0,0,0,0,0,1,1,34,0,0,0,0,133,1,0,3,1,1,128,11,9,34,36,23,73,66,0,0,0,0,0,0,0,0,0,0,20230321
490532711022000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711022001,9,2,6,1,3,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,9,0,0,1,5,1,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490532711022002,9,0,9,0,1,7,1,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,5,4,3,2,0,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490532711022003,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711022005,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711022006,6,1,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,4,2,2,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490532711022008,29,14,13,2,6,15,8,0,0,0,0,3,0,0,0,0,14,0,5,0,0,0,0,0,7,0,0,29,0,0,0,0,0,27,2,0,5,8,2,19,10,0,0,0,0,0,0,0,0,0,0,20230321
490532711022018,4,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711022019,191,59,100,32,53,87,51,0,0,0,7,1,18,9,0,19,3,4,27,0,4,15,77,5,2,0,0,189,0,1,0,0,1,181,10,10,36,47,39,88,103,0,0,0,0,0,0,0,0,0,0,20230321
490532711022021,79,10,54,15,29,28,22,0,0,0,0,0,0,0,0,0,0,2,0,0,3,74,0,0,0,0,0,77,0,0,2,0,0,75,4,6,19,26,18,21,58,0,0,0,0,0,0,0,0,0,0,20230321
490532711022023,6,0,4,2,1,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711022025,66,28,26,12,19,30,17,0,0,0,32,0,0,17,0,1,0,14,0,0,0,0,0,2,0,0,0,62,0,2,1,0,1,55,11,6,12,15,5,40,26,0,0,0,0,0,0,0,0,0,0,20230321
490532711022026,321,88,165,68,88,144,89,0,0,0,0,0,0,0,0,2,0,1,1,0,17,5,290,4,1,0,0,310,2,3,1,3,2,298,23,23,50,96,64,103,218,0,0,0,0,0,0,0,0,0,0,20230321
490532711023001,50,40,6,4,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49,0,0,46,4,0,0,0,0,42,8,2,2,2,4,23,27,0,0,0,0,0,0,0,0,0,0,20230321
490532711023002,8,2,6,0,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,5,1,8,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711023004,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711023005,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711023006,4,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711023007,89,49,34,6,17,59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,3,0,0,82,3,0,0,2,2,85,4,8,8,18,6,38,51,0,0,0,0,0,0,0,0,0,0,20230321
490532711023008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711023014,4,2,2,0,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711023015,8,3,4,1,2,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,6,2,1,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490532711023017,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532711023018,2,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711024004,116,9,75,32,33,27,56,0,0,0,9,0,0,0,0,0,0,0,2,0,0,105,0,0,0,0,0,115,1,0,0,0,0,112,4,8,33,33,33,31,85,0,0,0,0,0,0,0,0,0,0,20230321
490532711024005,59,5,42,12,17,13,29,0,0,0,3,0,0,0,0,0,0,0,1,0,0,55,0,0,0,0,0,59,0,0,0,0,0,57,2,3,12,19,20,19,40,0,0,0,0,0,0,0,0,0,0,20230321
490532711024009,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711024010,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532711024011,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532712001001,156,87,55,14,96,46,14,0,0,0,0,0,2,89,0,0,0,0,1,0,0,0,0,0,63,1,0,145,4,0,3,1,3,143,13,6,22,28,13,62,94,0,0,0,0,0,0,0,0,0,0,20230321
490532712001003,251,169,66,16,170,70,11,0,0,0,0,0,0,10,0,1,0,0,0,0,1,1,0,0,176,62,0,242,3,2,2,0,2,216,35,19,29,25,9,144,107,0,0,0,0,0,0,0,0,0,0,20230321
490532712001004,168,99,51,18,117,38,13,0,0,0,0,7,1,39,0,0,1,11,0,0,0,31,0,5,73,0,0,152,7,0,3,2,4,151,17,9,17,22,21,54,114,0,0,0,0,0,0,0,0,0,0,20230321
490532712001005,273,173,78,22,171,79,23,0,0,0,0,0,0,58,0,0,27,0,0,2,0,0,0,0,186,0,0,257,4,1,7,2,2,241,32,13,28,35,24,123,150,0,0,0,0,0,0,0,0,0,0,20230321
490532712001006,23,9,9,5,8,11,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,22,1,0,8,4,2,14,9,0,0,0,0,0,0,0,0,0,0,20230321
490532712001007,49,22,20,7,24,14,11,0,0,0,2,0,0,0,0,1,0,0,13,0,3,0,12,0,18,0,0,47,2,0,0,0,0,46,3,3,10,8,6,27,22,0,0,0,0,0,0,0,0,0,0,20230321
490532712001008,173,51,101,21,40,93,40,0,0,0,0,0,0,36,0,0,0,0,15,0,3,2,115,0,0,2,0,162,2,1,3,0,5,158,15,18,39,44,21,67,106,0,0,0,0,0,0,0,0,0,0,20230321
490532712001011,53,17,32,4,20,23,10,0,0,0,0,0,0,6,0,0,0,0,4,0,4,0,38,0,0,1,0,50,1,0,0,2,0,49,4,4,14,13,5,19,34,0,0,0,0,0,0,0,0,0,0,20230321
490532712001012,39,12,23,4,5,19,15,0,0,0,0,0,0,8,0,0,0,0,7,0,4,1,19,0,0,0,0,37,0,0,2,0,0,39,0,1,9,9,8,17,22,0,0,0,0,0,0,0,0,0,0,20230321
490532712001013,873,190,503,180,177,425,271,0,0,0,0,0,11,211,614,0,24,0,0,0,0,9,4,0,0,0,0,812,11,9,16,10,15,829,44,73,237,237,136,384,489,0,0,0,0,0,0,0,0,0,0,20230321
490532712001014,783,364,323,96,308,365,110,0,4,0,3,76,15,466,0,0,0,0,7,0,27,0,1,0,171,13,0,705,14,21,23,2,18,671,112,53,148,129,89,408,375,0,0,0,0,0,0,0,0,0,0,20230321
490532712001018,23,9,11,3,13,7,3,0,0,0,0,0,0,2,3,0,0,0,11,0,0,0,0,0,7,0,0,21,1,0,0,0,1,22,1,2,3,6,3,11,12,0,0,0,0,0,0,0,0,0,0,20230321
490532712001019,75,22,41,12,12,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,0,0,0,0,0,70,5,6,16,14,17,29,46,0,0,0,0,0,0,0,0,0,0,20230321
490532712002001,930,487,325,118,535,306,89,0,0,0,0,13,12,457,0,40,11,10,0,0,51,0,2,0,313,21,0,848,20,15,24,3,20,808,122,80,122,168,73,398,532,0,0,0,0,0,0,0,0,0,0,20230321
490532712002002,80,39,33,8,43,31,6,0,0,0,0,0,0,3,1,0,0,2,0,0,1,0,1,0,72,0,0,66,3,3,2,1,5,62,18,13,14,5,9,44,36,0,0,0,0,0,0,0,0,0,0,20230321
490532712002005,3,1,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712002006,123,41,61,21,47,71,5,0,0,0,2,0,0,3,1,0,0,2,5,0,2,0,0,0,107,1,0,109,4,3,6,0,1,102,21,15,26,28,13,61,62,0,0,0,0,0,0,0,0,0,0,20230321
490532712002007,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712002008,135,50,63,22,56,62,17,0,0,0,5,0,0,0,0,0,3,1,9,0,0,0,16,0,97,4,0,116,3,6,8,0,2,112,23,24,20,26,15,59,76,0,0,0,0,0,0,0,0,0,0,20230321
490532712002012,24,10,8,6,9,9,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,17,0,0,23,0,0,0,1,0,21,3,2,3,3,6,11,13,0,0,0,0,0,0,0,0,0,0,20230321
490532712002017,17,11,5,1,10,7,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,12,0,0,16,0,0,0,0,1,14,3,0,3,3,0,7,10,0,0,0,0,0,0,0,0,0,0,20230321
490532712002018,156,73,58,25,74,65,17,0,0,0,1,0,0,6,2,1,1,7,3,0,2,0,2,0,130,1,0,143,1,3,4,0,5,127,29,14,27,23,19,77,79,0,0,0,0,0,0,0,0,0,0,20230321
490532712003000,16,2,11,3,0,5,11,0,0,0,0,2,0,2,10,0,0,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,15,1,2,4,4,4,16,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712003002,17,4,10,3,3,7,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,0,1,0,0,0,14,3,1,4,4,4,11,6,0,0,0,0,0,0,0,0,0,0,20230321
490532712003004,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003005,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712003006,2,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003007,19,2,12,5,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,19,0,0,3,6,8,9,10,0,0,0,0,0,0,0,0,0,0,20230321
490532712003008,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003009,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712003011,98,9,65,24,8,32,58,0,0,0,0,7,2,4,73,0,0,12,0,0,0,0,0,0,0,0,0,91,4,2,0,0,1,87,11,10,30,29,20,88,10,0,0,0,0,0,0,0,0,0,0,20230321
490532712003013,26,11,14,1,11,4,11,0,0,0,0,0,2,12,0,0,0,11,0,0,0,0,0,0,0,1,0,26,0,0,0,0,0,26,0,1,6,5,3,21,5,0,0,0,0,0,0,0,0,0,0,20230321
490532712003020,7,0,6,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,1,3,3,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003023,38,7,21,10,2,7,29,0,0,0,4,6,4,0,0,15,0,0,0,0,0,0,0,0,0,9,0,37,0,1,0,0,0,38,0,2,13,10,6,32,6,0,0,0,0,0,0,0,0,0,0,20230321
490532712003024,44,7,29,8,10,11,23,0,0,0,6,3,13,0,0,10,0,0,0,0,0,0,0,0,0,12,0,43,0,1,0,0,0,41,3,5,13,9,10,33,11,0,0,0,0,0,0,0,0,0,0,20230321
490532712003025,260,45,157,58,44,77,139,0,2,0,3,123,5,9,98,0,0,8,0,0,0,0,0,0,0,12,0,237,5,5,3,9,1,238,22,22,71,77,45,224,36,0,0,0,0,0,0,0,0,0,0,20230321
490532712003026,5,2,3,0,0,2,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,5,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003027,198,41,114,43,33,85,80,0,0,29,31,49,23,29,8,0,0,0,0,0,16,0,0,0,0,13,0,190,1,0,1,0,6,181,17,21,52,58,26,145,53,0,0,0,0,0,0,0,0,0,0,20230321
490532712003028,2,1,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532712003030,3,1,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532712003031,61,18,32,11,5,26,30,0,0,0,0,0,20,16,0,0,0,6,0,0,0,0,0,0,0,19,0,59,0,0,0,1,1,59,2,5,17,12,9,48,13,0,0,0,0,0,0,0,0,0,0,20230321
490532712003032,92,17,28,47,38,50,4,0,0,0,0,2,0,1,83,0,0,0,0,0,0,0,0,0,0,6,0,86,0,2,1,1,2,90,2,10,19,26,20,74,18,0,0,0,0,0,0,0,0,0,0,20230321
490532712003033,79,22,48,9,13,35,31,0,0,0,10,0,9,51,0,0,0,0,0,0,0,0,0,0,0,9,0,78,0,0,0,1,0,74,5,8,17,17,15,60,19,0,0,0,0,0,0,0,0,0,0,20230321
490532713001003,106,6,66,34,30,32,44,0,0,0,11,0,0,0,0,0,0,0,0,0,1,94,0,0,0,0,0,103,1,0,0,0,2,100,6,6,25,45,24,30,76,0,0,0,0,0,0,0,0,0,0,20230321
490532713001004,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532713001006,28,12,13,3,16,7,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,6,4,0,28,0,0,0,0,0,26,2,1,6,5,4,8,20,0,0,0,0,0,0,0,0,0,0,20230321
490532713001007,195,62,94,39,71,79,45,0,0,0,0,0,0,7,0,0,0,3,27,13,15,0,98,0,32,0,0,176,0,4,6,6,3,184,11,14,34,45,40,64,131,0,0,0,0,0,0,0,0,0,0,20230321
490532713002000,57,17,35,5,17,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,52,0,4,1,0,0,53,4,4,7,21,8,15,42,0,0,0,0,0,0,0,0,0,0,20230321
490532713002001,37,11,20,6,10,19,8,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,0,0,0,0,0,34,0,0,0,2,1,28,9,4,5,8,9,17,20,0,0,0,0,0,0,0,0,0,0,20230321
490532713002004,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532713002005,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532713002007,4,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532713002008,169,27,96,46,32,50,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,167,0,1,0,166,0,0,0,2,1,163,6,15,44,49,34,133,36,0,0,0,0,0,0,0,0,0,0,20230321
490532713002009,7,1,6,0,0,5,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,7,0,2,1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490532713002012,29,11,10,8,3,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,0,0,0,0,29,0,0,0,0,0,28,1,0,4,7,7,5,24,0,0,0,0,0,0,0,0,0,0,20230321
490532713002013,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532713002014,10,4,4,2,4,3,3,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,1,1,3,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490532713003000,7,2,4,1,4,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,7,0,0,3,2,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490532713003002,6,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6,0,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490532713003003,866,182,497,187,87,392,387,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,849,0,5,3,0,821,6,9,17,4,9,819,47,48,142,286,208,238,628,0,0,0,0,0,0,0,0,0,0,20230321
490532713003006,9,3,6,0,0,5,4,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,2,2,2,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490532713003008,113,25,64,24,21,50,42,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,58,0,2,0,41,111,0,0,0,2,0,106,7,7,23,32,26,33,80,0,0,0,0,0,0,0,0,0,0,20230321
490532713003010,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532714001002,68,11,45,12,5,30,33,0,0,0,22,0,0,0,0,0,0,3,33,0,0,8,1,0,1,0,0,63,0,2,0,2,1,63,5,6,16,22,13,50,18,0,0,0,0,0,0,0,0,0,0,20230321
490532714001003,3,1,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532714001007,24,14,10,0,14,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,0,0,0,0,21,0,0,1,0,2,20,4,2,3,5,0,3,21,0,0,0,0,0,0,0,0,0,0,20230321
