w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490050007012005,106,37,61,8,7,30,69,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3,1,2,0,2,81,25,11,26,19,13,89,17,0,0,0,0,0,0,0,0,0,0,20240920
490050007012006,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490050007012009,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490050007012013,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490050007012023,70,19,36,15,12,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,0,0,0,67,3,6,8,14,23,17,53,0,0,0,0,0,0,0,0,0,0,20240920
490050007012024,11,4,5,2,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,10,1,0,0,5,2,5,6,0,0,0,0,0,0,0,0,0,0,20240920
490050007012027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490050007012029,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050007012032,46,30,8,8,35,7,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44,0,0,43,1,0,0,0,2,44,2,0,6,2,8,16,30,0,0,0,0,0,0,0,0,0,0,20240920
490050007012035,11,2,6,3,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,10,0,0,0,0,1,10,1,0,0,3,6,8,3,0,0,0,0,0,0,0,0,0,0,20240920
490050007012037,5,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,5,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,20240920
490050007013002,53,31,17,5,20,21,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,29,0,0,49,1,2,1,0,0,51,2,2,6,11,3,28,25,0,0,0,0,0,0,0,0,0,0,20240920
490050007013005,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050007013006,8,4,2,2,2,4,2,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,1,0,0,1,0,8,0,0,0,0,0,8,0,0,1,2,1,5,3,0,0,0,0,0,0,0,0,0,0,20240920
490050007021000,23,7,14,2,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,21,0,0,2,0,0,21,2,3,0,5,8,14,9,0,0,0,0,0,0,0,0,0,0,20240920
490050007021005,28,12,13,3,13,7,8,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,6,16,0,2,22,1,1,0,0,4,21,7,3,6,4,3,12,16,0,0,0,0,0,0,0,0,0,0,20240920
490050007021006,14,12,2,0,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,11,1,1,0,0,1,13,1,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,20240920
490050008001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490050008001007,3,0,3,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490050008001008,57,15,30,12,13,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,56,0,0,0,1,0,55,2,3,6,11,22,10,47,0,0,0,0,0,0,0,0,0,0,20240920
490050008002000,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050008002007,2,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050008002008,27,10,14,3,3,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,27,0,2,7,4,4,8,19,0,0,0,0,0,0,0,0,0,0,20240920
490050008003001,170,79,68,23,50,54,66,0,0,0,3,0,0,19,0,0,20,2,55,0,8,4,4,0,53,2,0,159,1,0,6,0,4,164,6,7,18,31,35,73,97,0,0,0,0,0,0,0,0,0,0,20240920
490050008003002,142,38,84,20,22,57,63,0,0,0,5,0,2,1,0,6,34,18,41,0,10,5,5,0,0,15,0,135,3,1,1,0,2,137,5,11,17,39,37,60,82,0,0,0,0,0,0,0,0,0,0,20240920
490050008003004,106,40,51,15,21,49,36,0,0,0,0,0,0,83,0,0,5,0,0,0,0,0,17,0,1,0,0,103,0,0,0,0,3,94,12,7,19,23,17,51,55,0,0,0,0,0,0,0,0,0,0,20240920
490050008003005,144,80,43,21,59,47,38,0,0,0,1,0,0,9,1,4,19,1,15,0,5,0,3,0,54,32,0,128,2,1,10,0,3,129,15,5,18,21,20,62,82,0,0,0,0,0,0,0,0,0,0,20240920
490050008003006,2396,384,1325,687,373,558,1465,0,0,0,0,31,0,73,0,0,9,1,3,0,4,2249,0,3,23,0,0,2228,29,16,86,4,33,2294,102,106,351,499,1056,1118,1278,0,0,0,0,0,0,0,0,0,0,20240920
490050008003007,48,31,10,7,22,19,7,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,31,7,0,44,1,0,1,0,2,44,4,1,7,7,2,13,35,0,0,0,0,0,0,0,0,0,0,20240920
490050008003008,23,8,13,2,2,6,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21,0,0,0,0,23,0,0,0,0,0,19,4,2,0,2,11,9,14,0,0,0,0,0,0,0,0,0,0,20240920
490050008003009,115,61,41,13,35,58,22,0,0,0,7,0,0,0,0,0,15,7,42,0,0,0,0,0,44,0,0,111,0,0,3,0,1,99,16,5,12,21,16,46,69,0,0,0,0,0,0,0,0,0,0,20240920
490050008003010,161,28,89,44,12,49,100,0,0,0,0,0,0,6,0,0,9,0,61,0,2,0,0,0,0,15,68,154,0,2,4,0,1,149,12,13,22,35,63,68,93,0,0,0,0,0,0,0,0,0,0,20240920
490050008003011,72,15,42,15,14,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,71,1,4,8,18,27,45,27,0,0,0,0,0,0,0,0,0,0,20240920
490050008003012,112,36,54,22,23,61,28,0,0,0,0,1,0,1,0,0,0,0,13,7,0,0,89,0,0,1,0,111,0,0,0,0,1,103,9,6,18,25,27,24,88,0,0,0,0,0,0,0,0,0,0,20240920
490050008003013,75,24,28,23,32,19,24,0,0,0,0,0,0,33,0,0,0,0,35,0,0,0,7,0,0,0,0,74,0,0,0,0,1,74,1,3,16,16,16,18,57,0,0,0,0,0,0,0,0,0,0,20240920
490050008003014,45,24,14,7,15,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,3,0,41,0,0,1,0,3,33,12,3,5,11,2,13,32,0,0,0,0,0,0,0,0,0,0,20240920
490050008003015,10,4,4,2,1,7,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,1,2,0,2,2,7,3,0,0,0,0,0,0,0,0,0,0,20240920
490050008003016,42,11,25,6,11,8,23,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,19,0,18,0,0,40,1,0,0,0,1,40,2,5,5,6,15,22,20,0,0,0,0,0,0,0,0,0,0,20240920
490050008003017,266,82,128,56,115,54,97,0,0,0,12,28,2,3,0,0,11,1,178,1,0,0,6,0,10,14,0,246,6,1,5,2,6,251,15,27,29,61,67,138,128,0,0,0,0,0,0,0,0,0,0,20240920
490050008004000,5,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20240920
490050008004001,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,1,3,2,0,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,20240920
490050008004003,9,2,5,2,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,8,1,0,2,4,1,2,7,0,0,0,0,0,0,0,0,0,0,20240920
490050008004004,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490050008004005,12,0,6,6,4,4,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,8,0,0,0,1,0,12,0,0,0,0,0,12,0,2,1,3,6,3,9,0,0,0,0,0,0,0,0,0,0,20240920
490050008004010,3,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20240920
490050008004011,5,0,5,0,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,1,1,1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,20240920
490050009001000,9,2,5,2,3,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,2,0,0,0,0,9,0,2,2,2,1,5,4,0,0,0,0,0,0,0,0,0,0,20240920
490050009001002,5,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,1,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490050009001004,3,1,2,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490050009001008,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009001009,63,30,29,4,13,48,2,0,0,0,1,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,51,6,1,3,2,0,53,10,6,11,12,4,47,16,0,0,0,0,0,0,0,0,0,0,20240920
490050009001010,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009001012,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009001013,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009002000,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490050009002002,77,20,39,18,15,22,40,0,0,0,0,0,0,10,0,0,0,0,0,0,0,67,0,0,0,0,0,75,0,1,0,0,1,72,5,2,9,23,23,20,57,0,0,0,0,0,0,0,0,0,0,20240920
490050009002005,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490050009002007,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009002008,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050009002009,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050009003000,5,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,5,0,0,0,0,0,5,0,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,20240920
490050009003001,48,6,34,8,0,5,43,0,0,0,0,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,4,27,21,9,13,14,6,38,10,0,0,0,0,0,0,0,0,0,0,20240920
490050009003002,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490050009003004,355,140,158,57,158,159,38,0,0,0,0,0,0,2,0,0,0,0,32,0,295,0,0,0,26,0,0,307,16,9,11,8,4,273,82,43,65,65,42,206,149,0,0,0,0,0,0,0,0,0,0,20240920
490050009003009,26,7,12,7,11,7,8,0,0,0,0,0,0,7,0,0,13,6,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,24,2,1,7,6,5,11,15,0,0,0,0,0,0,0,0,0,0,20240920
490050009003010,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,3,1,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,20240920
490050009003013,62,47,11,4,43,13,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,51,0,0,59,1,0,0,1,1,57,5,2,5,4,4,20,42,0,0,0,0,0,0,0,0,0,0,20240920
490050010011003,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010011005,7,0,5,2,3,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,1,0,0,5,2,1,3,1,2,5,2,0,0,0,0,0,0,0,0,0,0,20240920
490050010011007,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010011009,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010011010,18,7,10,1,1,6,11,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,17,1,1,2,4,4,17,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010011018,6,2,4,0,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,4,2,0,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010011019,5,1,3,1,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,4,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010011021,6,2,4,0,0,3,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010012000,9,1,6,2,5,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,6,3,2,1,2,8,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010012001,21,11,6,4,7,7,7,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,20,1,0,1,4,5,14,7,0,0,0,0,0,0,0,0,0,0,20240920
490050010012002,76,39,31,6,12,33,31,0,0,0,0,26,33,0,7,0,0,1,0,0,0,0,9,0,0,0,0,71,0,2,2,0,1,66,10,2,12,12,11,57,19,0,0,0,0,0,0,0,0,0,0,20240920
490050010012005,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010012008,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010012009,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490050010012010,5,1,2,2,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,5,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,20240920
490050010021000,617,170,305,142,57,144,416,0,0,0,0,0,0,48,11,1,200,0,8,0,2,0,0,0,10,0,337,604,5,2,3,0,3,583,34,42,90,150,165,324,293,0,0,0,0,0,0,0,0,0,0,20240920
490050010021001,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010021002,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010021003,10,4,3,3,6,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,7,3,0,2,2,2,0,10,0,0,0,0,0,0,0,0,0,0,20240920
490050010021005,224,131,58,35,116,82,26,0,0,0,0,29,2,77,0,10,11,0,10,0,0,0,20,0,64,1,0,216,0,0,1,1,6,211,13,14,24,29,26,77,147,0,0,0,0,0,0,0,0,0,0,20240920
490050010021006,423,167,195,61,83,206,134,0,0,0,20,10,5,59,1,2,27,53,51,0,0,3,153,19,15,2,3,407,1,2,6,3,4,382,41,36,59,83,78,156,267,0,0,0,0,0,0,0,0,0,0,20240920
490050010021007,45,11,22,12,23,17,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,0,0,0,44,0,0,1,0,0,44,1,4,7,9,14,17,28,0,0,0,0,0,0,0,0,0,0,20240920
490050010021008,12,3,3,6,4,5,3,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,12,0,2,5,1,1,7,5,0,0,0,0,0,0,0,0,0,0,20240920
490050010022000,17,14,3,0,11,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,0,0,15,2,0,0,0,0,17,0,1,0,1,1,7,10,0,0,0,0,0,0,0,0,0,0,20240920
490050010022001,81,46,17,18,30,34,17,0,0,0,2,0,8,6,0,0,4,8,0,0,7,0,0,0,46,0,0,74,2,1,3,0,1,78,3,3,9,15,8,45,36,0,0,0,0,0,0,0,0,0,0,20240920
490050010022002,158,40,93,25,35,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,154,1,0,2,1,0,151,7,6,30,47,35,99,59,0,0,0,0,0,0,0,0,0,0,20240920
490050010022003,188,49,102,37,36,51,101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,187,0,0,0,0,0,185,0,0,1,1,1,178,10,17,29,48,45,44,144,0,0,0,0,0,0,0,0,0,0,20240920
490050010022005,4,2,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010022007,4,1,3,0,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010022010,9,2,4,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,9,0,0,1,2,4,2,7,0,0,0,0,0,0,0,0,0,0,20240920
490050010022011,100,55,33,12,30,39,31,0,0,0,0,43,20,2,0,9,0,0,26,0,0,0,0,0,0,0,0,96,3,0,0,0,1,94,6,8,11,14,12,56,44,0,0,0,0,0,0,0,0,0,0,20240920
490050010022012,91,36,39,16,19,52,20,0,0,0,0,19,0,0,0,0,0,0,6,0,0,0,66,0,0,0,0,87,1,1,1,1,0,81,10,6,13,24,12,26,65,0,0,0,0,0,0,0,0,0,0,20240920
490050010022013,4,1,0,3,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010022014,24,9,12,3,9,10,5,0,0,0,0,7,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,0,0,1,22,2,2,5,4,4,12,12,0,0,0,0,0,0,0,0,0,0,20240920
490050010022015,111,60,37,14,43,44,24,0,0,0,15,0,0,5,0,2,5,6,0,0,0,0,0,0,78,0,0,103,2,6,0,0,0,93,18,6,20,11,14,60,51,0,0,0,0,0,0,0,0,0,0,20240920
490050010023000,29,2,20,7,1,22,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,26,1,0,0,2,0,29,0,1,3,11,12,17,12,0,0,0,0,0,0,0,0,0,0,20240920
490050010023002,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010023004,14,10,3,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,0,0,0,0,14,0,0,1,1,2,3,11,0,0,0,0,0,0,0,0,0,0,20240920
490050010023005,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010023010,4,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010023011,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010023012,3,1,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010023013,82,16,49,17,5,20,57,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,50,0,0,0,18,82,0,0,0,0,0,74,8,7,18,20,21,34,48,0,0,0,0,0,0,0,0,0,0,20240920
490050010023014,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010023015,5,2,0,3,1,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,3,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20240920
490050010023018,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010023021,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010023022,97,26,51,20,19,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,95,0,0,0,1,1,94,3,6,12,20,33,24,73,0,0,0,0,0,0,0,0,0,0,20240920
490050010023023,254,81,138,35,40,54,160,0,0,0,16,0,20,1,0,129,4,0,0,0,23,0,53,0,8,0,0,250,1,0,1,1,1,245,9,13,30,57,73,156,98,0,0,0,0,0,0,0,0,0,0,20240920
490050010023024,94,71,16,7,65,27,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,1,83,0,0,82,4,0,3,1,4,76,18,2,9,7,5,30,64,0,0,0,0,0,0,0,0,0,0,20240920
490050010023025,485,265,172,48,77,188,220,0,0,0,14,0,29,0,0,0,32,8,43,330,1,0,28,0,0,0,0,466,2,1,4,5,7,463,22,18,55,73,74,279,206,0,0,0,0,0,0,0,0,0,0,20240920
490050010024000,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010024001,6,3,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,20240920
490050010024002,8,2,5,1,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,8,0,0,3,2,1,2,6,0,0,0,0,0,0,0,0,0,0,20240920
490050010024003,521,212,216,93,119,143,259,0,0,0,165,123,2,11,0,66,0,3,6,0,9,0,0,0,132,0,4,490,6,4,8,0,13,472,49,43,84,94,88,364,157,0,0,0,0,0,0,0,0,0,0,20240920
