w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490190003021025,27,5,16,6,2,20,5,0,0,0,17,0,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,26,0,1,0,0,0,26,1,6,9,7,0,22,5,0,0,0,0,0,0,0,0,0,0,20230321
490190003021026,14,3,8,3,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,12,0,2,0,0,0,13,1,1,2,5,3,4,10,0,0,0,0,0,0,0,0,0,0,20230321
490190003021029,53,6,28,19,10,21,22,0,2,0,16,0,0,14,5,5,0,2,2,0,0,0,0,0,4,0,3,50,0,3,0,0,0,49,4,8,17,14,8,27,26,0,0,0,0,0,0,0,0,0,0,20230321
490190003021033,40,5,25,10,8,27,5,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,19,6,5,1,39,1,0,0,0,0,40,0,3,12,14,6,29,11,0,0,0,0,0,0,0,0,0,0,20230321
490190003021035,10,4,5,1,1,6,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,9,1,1,4,0,1,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003021038,40,11,16,13,10,19,11,0,9,0,0,15,0,3,0,0,0,0,0,0,0,6,0,0,7,0,0,40,0,0,0,0,0,40,0,3,8,14,4,24,16,0,0,0,0,0,0,0,0,0,0,20230321
490190003021042,4,1,0,3,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490190003021045,4,2,2,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,4,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490190003021047,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003021048,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022013,24,6,13,5,5,13,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,23,1,3,7,6,2,16,8,0,0,0,0,0,0,0,0,0,0,20230321
490190003022014,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022019,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022220,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490190003022235,100,4,69,27,5,24,71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,0,0,97,0,0,0,1,2,98,2,0,21,10,65,53,47,0,0,0,0,0,0,0,0,0,0,20230321
490190003022255,17,5,9,3,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,15,0,2,0,0,0,17,0,0,3,6,3,7,10,0,0,0,0,0,0,0,0,0,0,20230321
490190003022262,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022275,19,9,4,6,9,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,1,0,17,0,0,1,0,1,18,1,0,4,2,4,7,12,0,0,0,0,0,0,0,0,0,0,20230321
490190003022278,7,2,3,2,0,1,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,7,0,0,2,2,1,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022279,4,0,4,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,1,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022280,13,4,9,0,5,6,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,12,0,1,0,0,0,13,0,3,3,3,0,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490190003022282,5,1,4,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,5,0,1,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022283,15,2,11,2,5,7,3,0,0,1,0,2,4,0,0,0,0,0,0,0,0,2,0,6,0,0,0,15,0,0,0,0,0,15,0,5,2,5,1,11,4,0,0,0,0,0,0,0,0,0,0,20230321
490190003022284,12,4,2,6,4,5,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,11,0,0,0,0,1,11,1,0,3,1,4,8,4,0,0,0,0,0,0,0,0,0,0,20230321
490190003022285,6,2,2,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,6,0,0,0,0,0,6,0,0,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490190003022286,5,1,4,0,0,2,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022287,2,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022288,5,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,1,0,0,1,4,1,1,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490190003022289,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490190003022293,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022306,90,22,42,26,8,61,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,85,0,1,76,3,5,5,0,1,80,10,8,25,23,12,29,61,0,0,0,0,0,0,0,0,0,0,20230321
490190003022307,4,2,2,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022317,22,3,13,6,7,9,6,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,20,0,2,0,0,0,22,0,4,6,5,4,15,7,0,0,0,0,0,0,0,0,0,0,20230321
490190003022333,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022402,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022405,2,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490190003022406,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101001037,12,3,5,4,2,9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,7,5,1,3,4,1,9,3,0,0,0,0,0,0,0,0,0,0,20230321
490211101001074,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101001102,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101001104,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101001118,28,2,19,7,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,0,0,0,28,0,2,6,10,8,9,19,0,0,0,0,0,0,0,0,0,0,20230321
490211101001120,6,0,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101001132,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101001136,4,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101001138,11,1,6,4,1,8,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,4,5,1,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490211101001152,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002008,13,3,8,2,2,8,3,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,6,3,1,11,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101002010,3,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002013,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002015,12,1,7,4,0,5,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,2,4,4,1,10,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101002020,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002022,9,5,2,2,5,3,1,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,2,1,1,0,4,5,0,0,0,0,0,0,0,0,0,0,20230321
490211101002025,21,12,5,4,12,7,2,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,20,1,1,4,2,2,15,6,0,0,0,0,0,0,0,0,0,0,20230321
490211101002030,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002031,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101002032,90,20,48,22,20,41,29,0,0,0,0,0,13,0,0,0,4,0,1,0,0,0,29,2,0,0,41,86,0,4,0,0,0,86,4,4,25,28,13,37,53,0,0,0,0,0,0,0,0,0,0,20230321
490211101002040,69,38,23,8,37,23,9,0,0,0,0,0,0,60,0,0,0,0,2,0,0,0,0,0,7,0,0,64,0,1,2,0,2,63,6,8,7,13,3,30,39,0,0,0,0,0,0,0,0,0,0,20230321
490211101002042,8,3,3,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8,0,0,1,2,2,2,6,0,0,0,0,0,0,0,0,0,0,20230321
490211101002043,5,1,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,1,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101002053,19,5,11,3,12,6,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,18,1,1,5,6,2,5,14,0,0,0,0,0,0,0,0,0,0,20230321
490211101002057,25,8,8,9,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,0,19,0,1,5,0,0,22,3,4,4,7,2,9,16,0,0,0,0,0,0,0,0,0,0,20230321
490211101002061,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101002067,7,1,3,3,1,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,3,2,1,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101002075,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101002080,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003006,13,3,10,0,0,6,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,3,3,3,1,11,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101003007,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101003008,6,0,2,4,3,1,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101003010,5,0,3,2,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,5,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003011,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003014,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101003017,8,1,4,3,2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,8,0,0,0,4,3,5,3,0,0,0,0,0,0,0,0,0,0,20230321
490211101003027,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101003028,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003036,16,8,6,2,14,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,14,1,0,0,0,1,16,0,4,2,2,0,4,12,0,0,0,0,0,0,0,0,0,0,20230321
490211101003039,3,1,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101003040,4,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,1,1,0,4,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101003046,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003048,46,13,21,12,13,21,12,18,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,21,43,2,0,1,0,0,42,4,4,7,14,8,28,18,0,0,0,0,0,0,0,0,0,0,20230321
490211101003049,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003050,37,3,26,8,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,35,1,1,0,0,0,35,2,2,8,14,10,11,26,0,0,0,0,0,0,0,0,0,0,20230321
490211101003054,9,3,6,0,3,5,1,0,0,0,6,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,4,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101003055,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101003056,6,1,4,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,6,0,1,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490211101003057,11,0,8,3,5,2,4,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,1,2,4,4,3,8,0,0,0,0,0,0,0,0,0,0,20230321
490211101003058,2,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101003059,9,1,3,5,2,1,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,8,1,0,5,1,2,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490211101003063,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101004043,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101004050,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211101004055,9,1,5,3,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,9,0,1,3,2,2,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490211101004072,6,3,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,0,0,0,5,1,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101004073,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101004081,22,8,13,1,18,4,0,0,0,0,2,0,0,3,0,0,0,8,0,0,0,0,0,0,9,0,0,19,1,0,2,0,0,22,0,3,2,6,3,8,14,0,0,0,0,0,0,0,0,0,0,20230321
490211101004083,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101004085,101,25,57,19,62,27,12,0,0,0,0,0,0,10,0,0,0,0,2,1,0,0,2,0,86,0,0,96,0,2,2,0,1,90,11,12,27,22,15,56,45,0,0,0,0,0,0,0,0,0,0,20230321
490211101004088,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101004091,169,104,49,16,145,18,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,161,0,2,0,152,3,6,2,2,4,159,10,11,28,17,9,100,69,0,0,0,0,0,0,0,0,0,0,20230321
490211101004092,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490211101004095,4,0,2,2,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490211101004120,4,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490211102011000,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011001,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011002,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011003,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011008,88,25,52,11,43,35,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,85,0,0,0,0,0,85,1,2,0,0,0,85,3,5,17,28,13,15,73,0,0,0,0,0,0,0,0,0,0,20230321
490211102011009,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490211102011011,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490211102011012,2,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011016,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490211102011019,5,3,1,1,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,4,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102011020,18,4,7,7,8,9,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,2,1,0,0,17,1,1,4,8,1,4,14,0,0,0,0,0,0,0,0,0,0,20230321
490211102011022,10,7,3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,0,0,0,2,9,1,0,1,2,0,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490211102011023,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102012000,8,7,1,0,2,1,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490211102012003,7,0,5,2,1,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,7,0,2,3,1,1,7,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102012004,17,2,11,4,2,10,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,15,0,0,2,0,0,16,1,0,3,9,3,11,6,0,0,0,0,0,0,0,0,0,0,20230321
490211102012007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102012010,17,13,1,3,12,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,10,0,0,17,0,0,0,0,0,17,0,3,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,20230321
490211102012016,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490211102012018,6,3,2,1,2,3,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,1,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
