w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490490017022017,3,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490017023005,5,2,2,1,0,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490490017023007,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490017023010,24,8,10,6,11,10,3,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,23,0,1,0,0,0,19,5,6,5,3,2,14,10,0,0,0,0,0,0,0,0,0,0,20230321
490490017023011,104,53,46,5,55,39,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,37,0,43,17,0,0,100,0,1,0,0,3,101,3,7,13,18,13,24,80,0,0,0,0,0,0,0,0,0,0,20230321
490490018011000,7,4,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490490018011003,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018012004,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018013000,8,8,0,0,8,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,1,8,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,20230321
490490018013001,45,43,2,0,41,3,1,0,0,0,0,14,0,11,0,0,0,0,0,0,0,0,0,0,20,0,0,45,0,0,0,0,0,45,0,1,1,0,0,8,37,0,0,0,0,0,0,0,0,0,0,20230321
490490018013002,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018013003,11,6,3,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,10,1,0,0,0,0,6,5,1,0,3,1,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490490018013007,7,3,4,0,3,1,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,7,0,0,2,1,1,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490490018014000,65,53,10,2,54,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64,0,0,62,0,1,1,0,1,60,5,1,4,4,3,38,27,0,0,0,0,0,0,0,0,0,0,20230321
490490018014001,19,17,0,2,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,19,0,0,0,0,0,18,1,1,0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,20230321
490490018014002,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018014003,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490018014004,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018021000,3,3,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018021001,82,26,41,15,25,24,33,0,0,0,0,0,0,0,0,79,0,0,0,0,0,3,0,0,0,0,0,81,0,1,0,0,0,80,2,1,12,30,13,53,29,0,0,0,0,0,0,0,0,0,0,20230321
490490018021002,108,66,38,4,83,18,7,0,0,0,0,0,1,8,0,4,2,0,88,0,5,0,0,0,0,0,0,103,0,1,4,0,0,97,11,2,9,18,13,60,48,0,0,0,0,0,0,0,0,0,0,20230321
490490018021003,8,7,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,2,8,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,20230321
490490018021005,18,8,8,2,8,4,6,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,1,8,0,16,1,0,1,0,0,17,1,2,2,4,2,9,9,0,0,0,0,0,0,0,0,0,0,20230321
490490018021006,13,6,6,1,8,3,2,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,2,0,12,0,0,1,0,0,12,1,3,1,2,1,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490490018021007,57,37,17,3,44,9,4,0,0,0,0,0,0,6,0,0,2,0,49,0,0,0,0,0,0,0,0,50,0,0,5,0,2,48,9,1,4,9,6,28,29,0,0,0,0,0,0,0,0,0,0,20230321
490490018022002,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018022003,8,4,1,3,5,1,2,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490490018023002,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018023003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018023005,6,5,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490018023006,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018023007,6,2,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0,2,1,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490490018023008,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018023010,4,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018024000,8,2,3,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,7,1,0,0,0,0,7,1,0,5,0,1,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490490018024001,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018024002,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018024003,7,7,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018024004,16,12,3,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,11,5,2,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,20230321
490490018031001,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018031002,34,9,17,8,12,10,12,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34,0,0,0,0,0,33,1,2,8,4,11,14,20,0,0,0,0,0,0,0,0,0,0,20230321
490490018031003,29,10,14,5,1,6,22,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,19,28,0,0,0,0,1,28,1,0,5,5,9,17,12,0,0,0,0,0,0,0,0,0,0,20230321
490490018031004,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490018031007,36,13,15,8,5,20,11,0,0,0,0,0,0,0,0,0,9,0,0,27,0,0,0,0,0,0,0,36,0,0,0,0,0,36,0,3,5,9,6,12,24,0,0,0,0,0,0,0,0,0,0,20230321
490490018032007,107,29,49,29,30,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,0,0,0,0,0,105,1,1,0,0,0,99,8,1,12,27,38,27,80,0,0,0,0,0,0,0,0,0,0,20230321
490490018032008,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490018032011,4,3,1,0,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490019001000,267,75,141,51,84,72,111,0,0,0,0,0,0,0,0,0,0,1,4,0,0,217,2,43,0,0,0,258,2,2,2,2,1,251,16,14,47,59,72,80,187,0,0,0,0,0,0,0,0,0,0,20230321
490490019001001,219,90,96,33,113,56,50,0,0,0,0,7,2,7,40,0,1,0,0,2,10,48,6,0,86,10,0,206,2,3,3,1,4,199,20,8,33,39,49,99,120,0,0,0,0,0,0,0,0,0,0,20230321
490490019001002,245,88,119,38,51,118,76,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,231,0,0,0,0,239,0,2,1,0,3,235,10,10,30,58,59,69,176,0,0,0,0,0,0,0,0,0,0,20230321
490490019001003,113,47,55,11,20,56,37,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,98,0,0,9,0,111,1,0,1,0,0,107,6,2,13,24,27,33,80,0,0,0,0,0,0,0,0,0,0,20230321
490490019001005,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490019001007,30,14,12,4,16,10,4,0,0,0,0,0,0,3,0,0,7,0,13,0,0,0,7,0,0,0,0,27,0,0,3,0,0,27,3,0,6,4,6,15,15,0,0,0,0,0,0,0,0,0,0,20230321
490490019001008,46,21,14,11,12,18,16,0,0,0,0,0,0,0,0,0,0,11,12,0,4,4,15,0,0,0,0,45,0,0,0,0,1,43,3,0,7,10,8,18,28,0,0,0,0,0,0,0,0,0,0,20230321
490490019001010,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490019002001,136,43,72,21,22,37,77,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,134,0,0,0,0,124,1,0,5,4,2,132,4,5,13,40,35,49,87,0,0,0,0,0,0,0,0,0,0,20230321
490490019002002,117,31,64,22,25,30,62,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,117,0,0,0,0,0,114,3,1,21,27,37,79,38,0,0,0,0,0,0,0,0,0,0,20230321
490490019002004,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490019002006,21,8,11,2,6,15,0,0,0,0,0,0,0,4,0,11,6,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,20,1,1,4,7,1,11,10,0,0,0,0,0,0,0,0,0,0,20230321
490490019002007,88,31,50,7,50,26,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,62,17,6,0,0,0,81,1,0,1,0,5,84,4,2,12,26,17,32,56,0,0,0,0,0,0,0,0,0,0,20230321
490490019002008,23,13,8,2,15,6,2,0,0,0,0,15,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,23,0,2,3,4,1,5,18,0,0,0,0,0,0,0,0,0,0,20230321
490490019002009,5,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,3,2,1,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490490019003000,62,10,43,9,2,26,34,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,36,59,0,0,1,0,2,54,8,4,5,12,31,40,22,0,0,0,0,0,0,0,0,0,0,20230321
490490019003001,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490019003002,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490019003003,11,8,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,1,0,0,0,0,11,0,0,0,2,1,2,9,0,0,0,0,0,0,0,0,0,0,20230321
490490019003005,27,14,11,2,9,14,4,0,0,0,0,0,0,6,0,0,9,7,0,0,0,0,0,0,0,5,0,27,0,0,0,0,0,27,0,1,5,4,3,11,16,0,0,0,0,0,0,0,0,0,0,20230321
490490019003006,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490019003008,3,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020011000,95,26,47,22,33,24,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94,0,0,0,0,0,92,0,0,1,1,1,92,3,4,16,23,26,21,74,0,0,0,0,0,0,0,0,0,0,20230321
490490020011001,4,2,2,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,4,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020011004,131,36,60,35,41,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,0,0,0,0,129,0,0,1,0,1,123,8,3,19,23,50,33,98,0,0,0,0,0,0,0,0,0,0,20230321
490490020011005,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020011006,13,3,9,1,5,6,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,13,0,0,0,0,0,13,0,1,4,2,3,5,8,0,0,0,0,0,0,0,0,0,0,20230321
490490020011007,6,4,2,0,1,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,2,4,2,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490490020011009,22,1,18,3,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,22,0,2,4,10,5,5,17,0,0,0,0,0,0,0,0,0,0,20230321
490490020011010,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020011014,10,5,5,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,1,0,1,1,1,9,1,2,1,1,1,3,7,0,0,0,0,0,0,0,0,0,0,20230321
490490020011015,9,2,6,1,2,4,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,1,0,0,7,2,1,0,6,0,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490490020011016,101,52,40,9,27,62,12,0,0,0,0,0,0,16,0,0,0,0,1,0,0,84,0,0,0,0,0,87,3,3,1,6,1,98,3,1,15,18,15,59,42,0,0,0,0,0,0,0,0,0,0,20230321
490490020012000,147,53,80,14,53,68,26,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,140,0,0,0,0,142,0,0,1,2,2,136,11,3,24,41,26,32,115,0,0,0,0,0,0,0,0,0,0,20230321
490490020012002,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490020012005,9,9,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,0,0,0,1,0,9,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,20230321
490490020013000,1000,311,524,165,172,501,327,0,0,0,0,0,1,15,0,0,0,8,3,0,4,0,967,0,0,2,0,974,2,5,7,3,9,960,40,32,141,263,253,304,696,0,0,0,0,0,0,0,0,0,0,20230321
490490020013002,8,5,1,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,0,0,1,0,0,8,0,0,0,2,1,3,5,0,0,0,0,0,0,0,0,0,0,20230321
490490020013003,11,7,4,0,3,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,11,0,0,0,0,0,10,1,0,1,2,1,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490490020021000,9,6,3,0,0,4,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,7,2,0,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020021001,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020021002,9,8,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,1,8,1,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490490020022000,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490020022003,130,32,87,11,11,55,64,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,2,0,121,9,10,30,39,19,109,21,0,0,0,0,0,0,0,0,0,0,20230321
490490020022005,4,0,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490020022006,12,2,10,0,1,6,5,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,10,2,1,3,3,3,12,0,0,0,0,0,0,0,0,0,0,0,20230321
490490020022007,28,15,11,2,8,13,7,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,5,5,3,23,5,0,0,0,0,0,0,0,0,0,0,20230321
490490020022008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490020022019,139,36,87,16,10,84,45,0,0,0,1,137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,1,1,0,0,131,8,4,43,34,22,124,15,0,0,0,0,0,0,0,0,0,0,20230321
490490020022020,18,12,5,1,12,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,0,16,2,0,0,0,0,17,1,0,4,1,1,8,10,0,0,0,0,0,0,0,0,0,0,20230321
490490021011000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021011002,4,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490021011003,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021011004,167,69,85,13,35,69,63,0,0,0,0,0,0,0,0,0,1,0,71,0,0,95,0,0,0,0,0,165,0,0,1,0,1,159,8,3,25,26,44,100,67,0,0,0,0,0,0,0,0,0,0,20230321
490490021011007,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490490021011008,9,6,3,0,1,6,2,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021011010,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021011012,136,57,61,18,32,51,53,0,0,0,0,0,0,0,0,0,1,0,52,0,0,81,2,0,0,0,0,130,3,0,2,0,1,130,6,5,21,30,23,86,50,0,0,0,0,0,0,0,0,0,0,20230321
490490021011013,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021011014,27,16,8,3,10,9,8,0,0,0,0,0,0,0,0,0,1,0,12,0,0,14,0,0,0,0,0,27,0,0,0,0,0,25,2,1,2,6,2,17,10,0,0,0,0,0,0,0,0,0,0,20230321
490490021011017,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021011018,8,3,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,2,2,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490490021011019,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021011021,14,4,8,2,6,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,0,0,0,0,0,0,12,1,0,0,1,0,8,6,1,0,6,3,5,9,0,0,0,0,0,0,0,0,0,0,20230321
490490021011026,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021011027,3,0,3,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021011028,9,5,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9,0,0,0,2,2,0,9,0,0,0,0,0,0,0,0,0,0,20230321
490490021012002,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021012003,4,1,3,0,1,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021012004,114,23,63,28,27,40,47,0,0,0,24,0,0,0,0,1,0,0,1,0,0,83,5,0,0,0,0,111,0,1,0,2,0,104,10,6,15,27,43,54,60,0,0,0,0,0,0,0,0,0,0,20230321
490490021012009,4,0,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490021013000,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021013001,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490021013002,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490021013003,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
