w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490532704011039,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011041,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011042,6,2,2,2,0,6,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490532704011045,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011051,6,0,4,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,0,6,0,1,2,2,1,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490532704011052,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011056,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011057,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704011058,26,6,10,10,5,5,16,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,24,0,0,0,0,2,26,0,1,6,10,3,18,8,0,0,0,0,0,0,0,0,0,0,20230321
490532704011060,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011061,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011064,24,12,11,1,2,13,9,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,1,23,1,1,3,4,4,23,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011067,16,4,9,3,6,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,5,1,10,0,0,0,12,4,3,2,7,0,4,12,0,0,0,0,0,0,0,0,0,0,20230321
490532704011068,3,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011069,13,3,8,2,2,5,6,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,10,3,1,4,4,1,11,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704011072,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011073,9,1,8,0,3,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,3,0,0,0,1,7,2,1,5,1,1,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704011074,14,0,11,3,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,12,2,3,6,4,1,9,5,0,0,0,0,0,0,0,0,0,0,20230321
490532704011076,4,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,1,2,2,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704011078,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011079,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011080,18,5,10,3,6,8,4,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,17,1,1,6,5,1,12,6,0,0,0,0,0,0,0,0,0,0,20230321
490532704011081,8,2,4,2,0,6,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,1,1,2,2,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011085,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011086,4,1,3,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704011088,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704011093,4,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704011102,2,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704011105,43,14,15,14,20,14,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,41,0,0,40,0,2,0,0,1,39,4,1,11,9,8,19,24,0,0,0,0,0,0,0,0,0,0,20230321
490532704012001,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012002,6,1,3,2,4,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,2,0,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0,20230321
490532704012011,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012016,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012017,14,3,9,2,2,6,6,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,14,0,3,3,3,2,9,5,0,0,0,0,0,0,0,0,0,0,20230321
490532704012018,5,2,3,0,1,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,0,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704012021,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704012024,3,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704012026,5,1,4,0,1,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012027,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704012032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012033,4,1,2,1,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704012034,21,3,11,7,4,13,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,1,0,1,15,6,8,3,6,1,13,8,0,0,0,0,0,0,0,0,0,0,20230321
490532704012037,29,2,18,9,3,20,6,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,3,0,2,19,10,4,10,9,4,15,14,0,0,0,0,0,0,0,0,0,0,20230321
490532704012038,6,0,3,3,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,1,3,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704012040,9,0,5,4,4,4,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,1,3,3,2,2,7,0,0,0,0,0,0,0,0,0,0,20230321
490532704012041,6,1,5,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,6,0,0,0,0,0,6,0,1,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704013000,6,0,6,0,1,1,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,2,4,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704013001,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704013007,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704013009,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704013011,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704013019,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704013020,91,44,34,13,36,47,8,0,0,0,0,0,0,57,0,0,13,0,1,0,0,0,0,0,20,0,0,82,2,2,2,0,3,79,12,2,17,16,12,39,52,0,0,0,0,0,0,0,0,0,0,20230321
490532704013021,4,2,2,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704013022,13,7,4,2,5,7,1,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,12,0,0,0,1,0,9,4,1,3,0,2,8,5,0,0,0,0,0,0,0,0,0,0,20230321
490532704013023,7,4,1,2,4,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704013024,3,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490532704013030,70,9,49,12,22,13,35,0,0,0,0,0,0,0,0,0,1,0,4,0,2,62,0,0,0,1,0,68,0,0,1,0,1,67,3,5,17,20,19,22,48,0,0,0,0,0,0,0,0,0,0,20230321
490532704013031,4,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704013032,4,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490532704013033,4,1,3,0,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021003,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021006,4,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,1,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021007,5,0,1,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021011,25,5,13,7,2,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,25,0,0,0,0,0,22,3,4,7,6,3,9,16,0,0,0,0,0,0,0,0,0,0,20230321
490532704021013,2,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021014,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021016,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021019,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021021,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021022,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021024,88,8,56,24,22,26,40,0,0,0,1,0,0,0,0,0,0,0,1,0,0,86,0,0,0,0,0,87,0,0,1,0,0,86,2,5,22,25,28,39,49,0,0,0,0,0,0,0,0,0,0,20230321
490532704021028,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021031,114,33,62,19,46,33,35,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,0,100,0,0,0,108,0,3,0,2,1,111,3,10,26,24,21,54,60,0,0,0,0,0,0,0,0,0,0,20230321
490532704021033,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021034,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021035,83,5,58,20,19,28,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,2,76,0,0,7,0,0,82,1,8,19,28,23,26,57,0,0,0,0,0,0,0,0,0,0,20230321
490532704021036,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021037,7,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,0,0,0,0,5,2,0,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490532704021038,47,20,15,12,23,14,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,45,1,0,0,0,1,47,0,4,10,6,7,24,23,0,0,0,0,0,0,0,0,0,0,20230321
490532704021047,9,1,3,5,3,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,7,2,1,3,4,0,4,5,0,0,0,0,0,0,0,0,0,0,20230321
490532704021049,61,4,33,24,15,10,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,59,0,0,0,0,0,61,0,0,0,0,0,60,1,5,10,25,17,22,39,0,0,0,0,0,0,0,0,0,0,20230321
490532704021051,16,5,7,4,4,10,2,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,2,3,3,3,15,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021052,219,69,91,59,67,103,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,210,1,3,1,4,0,213,6,13,44,60,33,49,170,0,0,0,0,0,0,0,0,0,0,20230321
490532704021053,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021054,4,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532704021055,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021056,14,13,0,1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,13,1,1,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,20230321
490532704021057,7,1,1,5,4,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,6,1,2,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021058,69,5,46,18,15,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,63,0,2,2,1,1,63,6,6,16,23,19,45,24,0,0,0,0,0,0,0,0,0,0,20230321
490532704021063,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021065,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021068,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532704021076,3,0,2,1,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532704021084,82,42,31,9,39,36,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,0,70,2,0,4,1,5,70,12,6,15,11,8,41,41,0,0,0,0,0,0,0,0,0,0,20230321
490532705011000,19,6,9,4,8,3,8,0,0,0,11,0,0,0,0,0,0,5,0,0,2,0,1,0,0,0,0,17,0,2,0,0,0,16,3,1,3,4,5,14,5,0,0,0,0,0,0,0,0,0,0,20230321
490532705011001,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011002,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490532705011003,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011005,28,11,12,5,12,12,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,26,0,0,0,0,2,20,8,4,5,6,2,13,15,0,0,0,0,0,0,0,0,0,0,20230321
490532705011006,88,44,33,11,46,26,16,0,0,0,0,0,2,7,0,0,7,0,0,0,0,0,23,0,45,4,0,87,0,0,0,0,1,84,4,6,12,16,10,44,44,0,0,0,0,0,0,0,0,0,0,20230321
490532705011007,14,4,6,4,2,7,5,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,14,0,0,0,0,0,13,1,1,2,6,1,10,4,0,0,0,0,0,0,0,0,0,0,20230321
490532705011008,159,47,89,23,30,64,65,0,0,0,5,0,0,5,0,0,0,0,3,0,0,0,98,0,0,0,48,149,0,1,4,1,4,151,8,9,31,37,35,90,69,0,0,0,0,0,0,0,0,0,0,20230321
490532705011009,7,0,5,2,1,2,4,0,0,0,2,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,2,2,3,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490532705011010,8,2,2,4,4,1,3,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,1,0,4,0,2,4,4,0,0,0,0,0,0,0,0,0,0,20230321
490532705011011,5,1,4,0,1,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,4,1,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011017,10,0,6,4,0,5,5,1,0,0,1,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,6,1,2,10,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011018,11,2,4,5,3,6,2,0,0,0,1,0,2,0,0,2,0,2,1,0,1,1,1,0,0,0,0,11,0,0,0,0,0,9,2,1,1,3,4,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490532705011021,14,4,7,3,5,7,2,0,0,0,5,0,0,0,1,0,0,0,2,0,6,0,0,0,0,0,0,14,0,0,0,0,0,10,4,4,1,3,2,10,4,0,0,0,0,0,0,0,0,0,0,20230321
490532705011022,3,0,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490532705011023,5,0,5,0,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490532705011024,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011026,66,12,44,10,21,13,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65,0,0,0,0,0,66,0,0,0,0,0,62,4,7,12,17,18,17,49,0,0,0,0,0,0,0,0,0,0,20230321
490532705011027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490532705011033,3,0,3,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532705011035,3,0,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490532705011036,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490532705021000,152,43,76,33,43,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,143,2,1,1,2,3,134,18,15,33,30,31,51,101,0,0,0,0,0,0,0,0,0,0,20230321
490532705021001,29,7,15,7,6,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,27,2,0,0,0,0,28,1,2,11,7,2,12,17,0,0,0,0,0,0,0,0,0,0,20230321
490532705021002,4,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490532705021003,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
